id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
358.0,1.884955592153876,1.0e-5,1.0e-5,5.969026041820606,0.058602755220015464,2.6528386597650644,2.765281129527841,2.270012059653286,8.015884410030857,4.153456910369018,387.73324999755977,-0.29294703844591585,2.1199661544326154e-20,0.32350778955406995,-1.108442602520924,6.532977859560568e-20,1.0,390.68458010201624,-1.2965004507114652,7.645209907185091e-20,0.09430088299778487,0.12824687006160146,2.056675193857235e-20,1.0140106537995301,388.7661212741561,0.033671076428603175,0.0,-2.110596699615512,-5.341361337290271,0.0,1.0241909934636453,389.5035150406352,-0.7104431554610771,-2.382866050933914e-20,0.9293294064623915,-0.6360121144954639,1.044181716795334e-20,1.0227652968257581,11.58767413167167,12.169341320399875,3.0
359.0,1.884955592153876,1.0e-5,1.0e-5,6.073745796940266,0.008038106301490797,2.523903320308111,2.5504217704114915,2.4075414070002568,8.33451010603973,4.357854251776528,387.70858880953915,-0.1776164610571344,2.1199661544326154e-20,0.20587177817180272,-1.1361862100632536,6.532977859560568e-20,1.0,390.5984642622238,-1.6241073802574164,6.465428480130329e-20,0.06927180302767787,0.06628293462263464,2.103346715142873e-20,1.014791622033188,388.82079050855475,0.01491428100879717,0.0,-8.723850932767622,-12.996372288366468,0.0,1.0241289252385302,389.5337528165412,-0.6799386254950632,-3.3172083027683853e-20,0.8052150315006432,-0.719897419008988,1.711996530946438e-20,1.0241289252385302,12.144018216966604,12.692364357816258,2.0
360.0,1.905899543177808,1.0e-5,1.0e-5,2.8274333882308134,0.035286536312818896,2.089161639382473,-0.6162720457289972,2.1905860495855487,7.789881172950475,4.04979856052806,389.90550384653545,0.3008245520581411,2.9042371805033093e-20,-0.3301705624315811,1.1215641084630206,6.552212706541812e-20,1.0,387.05469921609773,1.2953785687493176,9.595897910022168e-20,-0.11562754325449813,-0.15756886500762857,2.146348054318054e-20,1.013456708082573,388.85426481066185,-0.031785669208401965,0.0,4.288885107502579,6.055216166955113,0.0,1.0219035261526057,388.2258460631732,0.7851529228743584,-2.0535676693582324e-20,-0.7794628448735825,0.6588552701204211,3.551679848155787e-20,1.0219035261526057,11.236081991502166,11.839679733478535,2.0
361.0,1.905899543177808,1.0e-5,1.0e-5,2.9321531433504733,0.034544353569195385,2.7868783698982194,-0.5703381688987965,2.3201618790035723,8.107030942453688,4.181595894926664,389.9310088565308,0.18584002988612475,2.9042371805033093e-20,-0.21112648083046928,1.1499322844328608,6.552212706541812e-20,1.0,387.1677484636698,1.6276121521584102,8.390618371709332e-20,-0.0968635665704609,-0.09209172470134765,2.2888093654902458e-20,1.014234058718199,388.8483264237342,-0.030637782915551706,0.0,4.058107454915193,6.326501355228704,0.0,1.0231040771501212,388.2187423476896,0.7731100569482734,-2.786631300417072e-20,-0.7937952844336826,0.7667589495899683,2.208394586702294e-20,1.0231040771501212,11.725892450682917,12.288626837380352,2.0
362.0,1.905899543177808,1.0e-5,1.0e-5,5.969026041820606,0.04555864986393835,2.110744375247588,2.550717394662302,2.1767947495068003,7.761381443768821,4.022775341394887,387.73697347199345,-0.30082455205814174,2.9042371805033093e-20,0.3301705624315817,-1.1215641084630206,6.552212706541812e-20,1.0,390.5814021408143,-1.2807263172507524,9.693782615553913e-20,0.12013498366820488,0.1621860226870053,2.1275270541588284e-20,1.0133868537636708,388.7785940854558,0.03653806402279094,0.0,-3.629624959842541,-5.410696087441882,0.0,1.021761266388051,389.3996935721554,-0.7919211485983848,-1.944057633514325e-20,0.7854829744621402,-0.6514612266232482,3.705677256172408e-20,1.021761266388051,11.178041705863743,11.784156785163708,2.0
363.0,1.905899543177808,1.0e-5,1.0e-5,6.073745796940266,0.04479775205570335,2.8629186853352366,2.6035977381484154,2.30675980264596,8.060590947146206,4.17109204365264,387.7114684619981,-0.18584002988612486,2.9042371805033093e-20,0.21112648083046942,-1.1499322844328608,6.552212706541812e-20,1.0,390.47131953318086,-1.6119472375479569,8.567974409490853e-20,0.10072680050590457,0.09896861727524923,2.2632721295345933e-20,1.0141202318658222,388.78412400868274,0.03502985861745661,0.0,-3.376624200890137,-5.658760883796148,0.0,1.0229486618214632,389.4129698274986,-0.7845422202418074,-2.612220192868673e-20,0.8082896282158412,-0.7709525846975098,1.9332381081299134e-20,1.0229486618214632,11.662484854106854,12.231682990798847,2.0
364.0,1.92684349420174,1.0e-5,1.0e-5,2.9321531433504733,0.025162276018505295,2.172241538421936,-0.7853498349178203,2.2239827659826146,7.86902130228833,4.025757398978077,389.92827668520886,0.19516154609945724,3.796158240442702e-20,-0.21799430912903578,1.1616344784802202,6.228577633831118e-20,1.0,387.27775047773173,1.6011694403955157,1.0773748964779074e-19,-0.12954906036379574,-0.119885479219403,2.4214684043804354e-20,1.013650684658502,388.8414454616909,-0.02970002452477423,0.0,6.229433335856798,6.230035482861229,0.0,1.0220678836887809,388.33088341038325,0.8537808022611231,-2.1497779393383107e-20,-0.6709168050161793,0.7890485898238567,3.9552713135156134e-20,1.0220678836887809,11.303137906618524,11.894778701266407,2.0
365.0,1.92684349420174,1.0e-5,1.0e-5,3.036872898470133,0.024771142755093657,2.862284421988581,-0.7878001652590741,2.3763304213868426,8.22475279629667,4.239440053670311,389.9426121515741,0.07837544709901119,3.796158240442702e-20,-0.09537624658024627,1.1780575333976362,6.228577633831118e-20,1.0,387.50483992834694,1.9783934524879854,8.182745003496834e-20,-0.0983970441439174,-0.06016794152898643,2.6536902073735972e-20,1.0145226011177602,388.83362974158905,-0.028594329218054874,0.0,6.302920785199692,6.272714028871503,0.0,1.0235494606984905,388.3558437768625,0.8659809464641828,-3.82159392010982e-20,-0.6247532653367681,0.90829156009417,1.9988349118763424e-20,1.0235494606984905,11.907603618717916,12.464192849966981,2.0
366.0,1.92684349420174,1.0e-5,1.0e-5,6.073745796940266,0.03375754866561332,2.1893109844349263,2.3826041994331213,2.2118578308794614,7.850378558331489,3.9984739265715916,387.71420063332005,-0.19516154609945735,3.796158240442702e-20,0.21799430912903592,-1.1616344784802202,6.228577633831118e-20,1.0,390.361208442316,-1.587705303672859,1.0884447789884385e-19,0.13424921327360675,0.12247224097697443,2.4083051571236447e-20,1.0136049903285766,388.79382926224883,0.03502673376521572,0.0,-5.224674599268017,-5.508192414808211,0.0,1.021943628460507,389.2991775731833,-0.8603161772807492,-2.023081862912172e-20,0.6765555967698373,-0.7781263997359941,4.1510415963986446e-20,1.021943628460507,11.25244325507381,11.84885248490308,2.0
367.0,1.92684349420174,1.0e-5,1.0e-5,6.178465552059926,0.029308611527800364,2.8772758506621474,2.36745591478292,2.365490194199952,8.192172734282227,4.229256824868845,387.6998651669548,-0.07837544709901183,3.796158240442702e-20,0.09537624658024696,-1.1780575333976362,6.228577633831118e-20,1.0,390.13918363675174,-1.9643230119234878,8.406709039802125e-20,0.10216108776964102,0.0643962259020319,2.6359668210171702e-20,1.0144427456875518,388.80492439524954,0.031718490266725144,0.0,-5.71085005940339,-5.840945230548918,0.0,1.0234467650293841,389.27485685087294,-0.8676919182856344,-3.674473969901787e-20,0.6327251928961473,-0.9119942854082622,1.9824294228640528e-20,1.0234467650293841,11.86570501221367,12.421429559151072,2.0
368.0,1.947787445225672,1.0e-5,1.0e-5,0.0,0.025778822854616384,2.76615726364537,2.061598817433309,2.4683811901068156,8.497428886485654,4.422004728935006,387.6982582550902,0.02870479405992046,4.79524084596572e-20,-0.021999464068241253,-1.192109055966338,5.445071373341756e-20,1.0,389.53258060332854,-2.3636620609317784,3.8021815810871983e-20,0.09811771126523129,0.02680827206310298,3.2510033466859354e-20,1.0151909444658207,388.8190243332956,0.02972936743532072,0.0,-7.685301431313133,-4.107174101600021,0.0,1.024663349384532,389.01494682167373,-0.9672943174182249,-7.20263982782255e-20,0.34202537084142887,-1.0504997198371928,-4.409876947061528e-21,1.024663349384532,12.362056881769602,12.91943361542066,2.0
369.0,1.947787445225672,1.0e-5,1.0e-5,2.9321531433504733,0.07347207591353894,2.1933470461594684,-0.723169494628982,2.1338254750799472,7.65415793302869,3.887504566812874,389.92564730954615,0.2054032291478113,4.79524084596572e-20,-0.226334686469345,1.1706325586780282,5.445071373341756e-20,1.0,387.36582043235745,1.5604387020601125,1.3513629778944252e-19,-0.16149360245172104,-0.14516726889693327,2.4753322442204916e-20,1.0131240433289455,388.8824291163426,-0.059125211471898684,0.0,3.37557474009534,3.8241854491482625,0.0,1.0211035497427066,388.44055436876016,0.9102559319386617,-1.1029630468541603e-20,-0.658012949005653,0.7683881928712584,5.770064641825293e-20,1.0211035497427066,10.909701181000864,11.541662499841564,2.0
370.0,1.947787445225672,1.0e-5,1.0e-5,3.036872898470133,0.01005506883515088,2.214357507487961,-1.0486716911792269,2.2760584300395097,7.995525639308507,4.07797749279881,389.94106772729674,0.08883586973339547,4.79524084596572e-20,-0.10273037896538123,1.187878127997091,5.445071373341756e-20,1.0,387.6175491455473,1.9317281204976156,1.102849241910923e-19,-0.13673700893148097,-0.08051398615923877,2.899050435190365e-20,1.013960753392609,388.8254021589518,-0.020836081253379993,0.0,12.122262231483743,6.974985058153308,0.0,1.0225154945945283,388.4872341052938,0.9276902944208737,-3.167885017654255e-20,-0.4861413380628162,0.9424732524806939,2.9711302355928704e-20,1.0225154945945283,11.485757805802066,12.073503132107318,4.0
371.0,1.947787445225672,1.0e-5,1.0e-5,3.1415926535897927,0.024436594745150055,2.75732531176123,-1.0880517162814696,2.4758501924200598,8.521114072676596,4.429955080480166,389.9442190634387,-0.02870479405991982,4.79524084596572e-20,0.021999464068240576,1.192109055966338,5.445071373341756e-20,1.0,388.1224768652559,2.3751981244814977,3.4047383994768864e-20,-0.09599483834970461,-0.024770923708147534,3.257761234440379e-20,1.0152489980898418,388.8224459001571,-0.028343915336710435,0.0,7.929075526608982,4.155662915853396,0.0,1.0247555920733395,388.6297656509459,0.9625048335340607,-7.379536738606349e-20,-0.33803515224447983,1.0571411133147237,-6.436815015202326e-21,1.0247555920733395,12.399690797774827,12.951069153156762,2.0
372.0,1.947787445225672,1.0e-5,1.0e-5,3.246312408709453,0.04015169059139026,1.274606978488127,-2.745362327703892,2.2687450123038273,9.149830317355477,4.795514208081135,389.93506679127375,-0.14593096212265128,4.79524084596572e-20,0.14648827636984796,1.1832789876535605,5.445071373341756e-20,1.0,390.3918026827653,1.6372332084765457,-1.8731930704035985e-19,-0.18021942811437136,0.173817976718863,-6.871122733038854e-21,1.0167900144029127,388.7732075750642,-0.010314473450075141,0.0,2.6656141826196578,-6.371629439610868,0.0,1.0268107006188756,389.797654753539,0.14880830335331616,-1.0430197333204602e-20,0.8894839075408307,0.5064060528105263,-1.1028431909204074e-19,1.0268107006188756,13.238150529012424,13.945344525436612,4.0
373.0,1.947787445225672,1.0e-5,1.0e-5,6.178465552059926,0.01865910714450267,2.1998984627095215,2.1375190639608967,2.265863132461745,7.970775100706322,4.062278919761259,387.70140959123216,-0.0888358697333961,4.79524084596572e-20,0.10273037896538191,-1.187878127997091,5.445071373341756e-20,1.0,390.02783829913085,-1.9178772234227175,1.1231923363090952e-19,0.14037018836823956,0.0835864212850855,2.876172802649445e-20,1.0139000885458611,388.811618245852,0.027886129902166348,0.0,-8.644719858968047,-5.501106658114465,0.0,1.0224136912301027,389.1465385185981,-0.9321545683806061,-3.0404513447411615e-20,0.5022626095941749,-0.922756707444703,3.6266609705427483e-20,1.0224136912301027,11.444223243664066,12.033054020467581,4.0
374.0,1.9687313962496038,1.0e-5,1.0e-5,3.036872898470133,0.0699717496619501,2.2664084770225386,-0.9195042107297503,2.1770321433612416,7.754664944244236,3.944907588123624,389.93965997064544,0.09998469482446624,5.897678982934886e-20,-0.11150011911654185,1.1945071746410731,4.0666263093985574e-20,1.0,387.6998241012917,1.8659845504169756,1.4531536993466853e-19,-0.17493541024494896,-0.10305825889207576,3.0480514578286e-20,1.0133703912757523,388.8669659384942,-0.06733983640319471,0.0,4.16224800579237,3.1726537662302743,0.0,1.0215245341689874,388.6222773596822,0.9599814265274648,-2.1561838352777828e-20,-0.4983860813923139,0.9029480454372418,5.885945452124859e-20,1.0215245341689874,11.081457788635067,11.69957253236786,2.0
375.0,1.9687313962496038,1.0e-5,1.0e-5,6.178465552059926,0.07427656136685752,2.2531467516632024,2.2295911908220685,2.16758443053681,7.7549477615454405,3.9103550222814336,387.70281734788347,-0.09998469482446688,5.897678982934886e-20,0.11150011911654255,-1.1945071746410731,4.0666263093985574e-20,1.0,389.9433285835066,-1.8545448135377522,1.465066760234864e-19,0.17882536251845693,0.1017877295691161,3.046330227457047e-20,1.013371084450828,388.7720908471789,0.07031318133534079,0.0,-4.012546165449952,-3.1064156565883696,0.0,1.0214210386551121,389.01651183774135,-0.9646563149052166,-1.9608586649415912e-20,0.5008084417295768,-0.8951683041913061,6.040653414746123e-20,1.0214210386551121,11.039232866077993,11.665302783826874,2.0
376.0,1.9896753472735358,1.0e-5,1.0e-5,0.0,0.07193573359315748,2.254321043792019,1.934374877890523,2.254192625080483,8.030651304483845,4.105373070977585,387.6985899747964,0.005813763486809721,7.092331323739707e-20,-0.004746245061735096,-1.2035248361302469,1.9431294487806057e-20,1.0,389.38211885453813,-2.183299749809218,1.2021448920082996e-19,0.1818900007990347,0.04520377129602197,4.182568584861912e-20,1.014046848225871,388.79845849552413,0.07905647262888939,0.0,-4.821774553925265,-1.8346559820006005,0.0,1.0225986483945553,388.73525811578276,-0.976400876102699,-6.057585602689189e-20,0.22623171308628068,-1.0251471272000052,3.684294513400738e-20,1.0225986483945553,11.519683564569036,12.13602437546143,2.0
377.0,1.9896753472735358,1.0e-5,1.0e-5,3.1415926535897927,0.06838078370309252,2.2471779321866787,-1.21955211224598,2.2627490848284024,8.06384259095132,4.108297543820669,389.9438873437325,-0.005813763486809084,7.092331323739707e-20,0.004746245061734414,1.2035248361302469,1.9431294487806057e-20,1.0,388.2749470503226,2.1958139490611495,1.157788992082462e-19,-0.17902023648455176,-0.041431998693867066,4.223803527143457e-20,1.0141282018155597,388.8415710560015,-0.07592878281065635,0.0,4.971923986305223,1.8219075353159087,0.0,1.0226810430707551,388.9062014988869,0.9819046942647042,-6.281877320359542e-20,-0.21893138416305413,1.02353468827972,3.442403231744424e-20,1.0226810430707551,11.553299601889469,12.172140134771988,2.0
378.0,2.0943951023931957,1.0e-5,1.0e-5,3.3510321638291125,0.07210974577613517,1.9516039602448956,-2.388218147780325,2.6878326015896383,10.824769304738393,5.732325589604127,389.9310483814571,-0.1857108738580465,9.893201995121994e-23,0.21102108410949177,1.1497501171982272,-2.0993894159942993e-22,1.0,391.0519180038387,1.4995045034470407,-4.469651939873633e-22,-0.062291986971157835,0.09559808117771657,3.949957842578004e-23,1.0208953772806548,388.78059742285586,-0.047156449237164166,0.0,3.5164690867847987,-3.749222681629224,0.0,1.0334905215487324,389.7685385003516,0.27995429640965463,-1.8410545305839156e-22,0.9028153524644275,0.5927655845404826,-2.218145086808725e-22,1.0334905215487324,15.963437632450905,16.55709489434252,2.0
379.0,2.199114857512855,1.0e-5,1.0e-5,4.712388980384689,0.043871066276268335,2.888483273249727,2.6104347175507128,2.303028192350198,9.534615127314972,4.14806817201433,388.901013268075,-1.134350794833104,1.1660867876269046e-23,1.0891534011716975,0.028958101656623134,-6.834164295123819e-22,1.0,390.472199031799,-1.605698820788142,-9.169218388112018e-23,0.09820176753205183,0.09589611270024363,2.3409471929997435e-22,1.0177331420499591,388.784538636431,0.034320352016651415,0.0,-3.3736881361381323,-5.7427066958325685,0.0,1.0264985795803927,389.42393917790906,-0.7816366004551042,-5.651217439469723e-22,0.8108776677611222,-0.7657189603654432,-4.393763239203359e-22,1.0264985795803927,13.110808877658396,13.682683299329302,3.0
380.0,2.220058808536787,1.0e-5,1.0e-5,2.722713633111154,0.07244377488889905,1.79332890550929,-0.14508887379390206,2.169211189062135,7.326532241420887,4.303972335597006,389.82731550396414,0.5376020440176438,-4.367299449534399e-23,-0.4595667392141202,0.9698533986762096,-8.007638073250263e-22,1.0,386.66134652887195,0.20085608733837673,-1.8960976303712285e-22,-0.027601622523704922,-0.24110476277335813,-2.8781173674810355e-22,1.0123210156512548,388.9003124103212,-0.020118003054438047,0.0,0.7402352753079864,5.066093457392078,0.0,1.021282064842759,387.9863415307085,0.5190057045403775,6.269034955584645e-22,-0.9775539156456315,0.20682423323149163,1.4752416827740162e-22,1.021282064842759,10.982533211585732,11.630504577017893,2.0
381.0,2.220058808536787,1.0e-5,1.0e-5,2.8274333882308134,0.06377282084616148,1.8800042415803773,-0.23671582434356242,2.171777023956751,7.30371854895066,4.247446175884892,389.877998825252,0.4294933372646578,-4.367299449534399e-23,-0.35567189917290903,1.0125782452998038,-8.007638073250263e-22,1.0,386.69857198293766,0.4592402671785559,-1.34574435412137e-22,-0.0514967435295236,-0.22675836304143218,-2.875927678459971e-22,1.0122650981154133,388.8903186377888,-0.024826186811336897,0.0,1.2836970120502302,5.321274610687358,0.0,1.021117233552491,388.02624840771944,0.5795391226591192,6.398136004863493e-22,-0.953548336155433,0.3092153264839009,1.4711964640012845e-22,1.021117233552491,10.915284009016164,11.551164724835552,2.0
382.0,2.220058808536787,1.0e-5,1.0e-5,5.864306286700947,0.06671584683828773,1.7622624375747598,2.9895028570496414,2.1760657318063195,7.2939158696994655,4.352487100302359,387.81516181456476,-0.5376020440176443,-4.367299449534399e-23,0.4595667392141207,-0.9698533986762092,-8.007638073250263e-22,1.0,390.9906480725544,-0.17007312154119694,-2.2127623820900743e-22,0.020230216782822916,0.24204162406711652,-2.850473125038768e-22,1.0122410712282148,388.74804445072687,0.01985945241170915,0.0,-0.8092847815209079,-5.280007061501054,0.0,1.0213167535240772,389.66713999124823,-0.5088759481660398,6.185965343158728e-22,0.9771159087051421,-0.20015806456421376,1.5334387027126735e-22,1.0213167535240772,10.996685776379643,11.646402970001825,3.0
