id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
185.0,5.173155902911193,1.0e-5,1.0e-5,6.178465552059926,0.06634292322380136,2.637770623027356,2.7170515741205685,3.4383321476554887,12.560445472953997,7.854230811031936,387.70457030963564,-0.19298897603294368,5.840039299716594e-23,0.14845633705081795,-1.1000671553969692,-5.459624130774864e-22,1.0,391.09732091590166,-2.5771258251436753,1.0466425046887146e-21,-0.010829012106207663,-0.009573361891739667,-4.902107571904933e-23,1.0251496101950093,388.7729087736834,0.02813566480365107,0.0,-2.220054830727321,-4.911296008903922,0.0,1.0430235776568375,389.4337985378055,-0.7680951590980366,2.8349081187069632e-22,0.9287472321833822,-0.7112617077042218,4.0845043992754405e-22,1.0430235776568375,19.852810572688913,20.414676283985933,2.0
186.0,5.235987755982989,1.0e-5,1.0e-5,0.0,0.01418080039473375,2.2107857899639063,2.752161855693725,3.609348829164965,12.912781687344518,8.371975649214887,387.68063950608166,-0.08261726363053734,-9.818015812635609e-23,0.02243953385563738,-1.0608424021855343,-8.924763870617381e-22,1.0,391.27327351628827,-2.6485701860692092,1.3802472408516137e-21,-0.04561590322857601,-0.043226800541133766,-1.6100503219321103e-22,1.0260132043790864,388.81620160469805,-0.003689050690022138,0.0,-4.467027165733796,-10.884842491869296,0.0,1.0452659318106663,389.61895944393484,-0.5778366102576762,7.47291303112202e-22,1.0166974623647842,-0.6030357662757008,7.107668977375561e-22,1.0452659318106663,20.76766437618262,21.284757336559405,2.0
187.0,5.235987755982989,1.0e-5,1.0e-5,3.1415926535897927,0.01830515658143078,2.246266294688468,-0.41108206388288804,3.575863295581339,12.739449844851077,8.22436321617542,389.96183781244724,0.08261726363053798,-9.818015812635609e-23,-0.02243953385563798,1.0608424021855343,-8.924763870617381e-22,1.0,386.42656401521265,2.655622649741714,1.372800313788208e-21,0.040892841186590846,0.037178488792061315,-1.6234581502779813e-22,1.025588359372157,388.8276358355582,-0.0010035951282332698,0.0,4.13464606593931,9.484910929556742,0.0,1.0444830409237371,388.05598961028153,0.6100381976395033,7.515537423745187e-22,-1.0009082747439602,0.6350527289009313,7.140974057279597e-22,1.0444830409237371,20.448254093913835,20.963813061026496,2.0
188.0,5.361651462126581,1.0e-5,1.0e-5,0.20943951023931953,0.03524815665890271,2.6387094194825327,2.5811998915647756,3.662841983825505,12.29748484927753,8.164018092058615,387.668276979872,0.18206545342921848,-1.0822364469898412e-21,-0.20057048363451016,-0.9594942942657096,-1.4931184036169235e-21,1.0,390.76864487779324,-3.102260533628693,1.8374219407966144e-22,-0.04610738029322007,-0.029895214899331463,-5.786007717872471e-22,1.0245050798022446,388.80302204513146,0.015250492532832671,0.0,-3.953023783079293,-6.299671488677702,0.0,1.043216626897724,389.4208782954039,-0.7789840745591929,2.3886339793488914e-21,0.8718382713482415,-0.819308881633669,1.144779249365868e-21,1.043216626897724,19.93157242902333,20.461502941336146,2.0
189.0,5.361651462126581,1.0e-5,1.0e-5,3.3510321638291125,0.053610107843371425,2.8736957803868903,-0.5681837251342731,3.6163981809788424,12.13360670079174,7.995035586515256,389.9742003386569,-0.18206545342921832,-1.0822364469898412e-21,0.20057048363451,0.9594942942657096,-1.4931184036169235e-21,1.0,386.9498866373565,3.0945722504876247,2.1015445470833962e-22,0.035952104013865435,0.023698480250936748,-5.834746373607943e-22,1.024103405818544,388.85427672132005,-0.029055431503943893,0.0,3.2365923846765075,5.06977832435409,0.0,1.0423655158517062,388.2929246575219,0.8260615126702517,2.3718201856640694e-21,-0.8376335105247504,0.8532069077751949,1.1362191163381654e-21,1.0423655158517062,19.584329330658623,20.128642287306995,2.0
190.0,5.424483315198376,1.0e-5,1.0e-5,4.817108735504349,0.009002328251743902,2.2191367077159883,2.7569139611058544,3.6406523445074814,14.771186535097714,8.449652739433335,388.7348462227813,-1.1726151049159679,-2.1158555230364915e-21,0.9499694632772466,-0.09997238091657683,-1.3797119735761897e-21,1.0,391.28521742257436,-2.680141441701461,5.568095617719502e-21,-0.051949301288728655,-0.04979980068611288,6.028744602802015e-22,1.0305682522101798,388.8176539475416,-0.007801300991157699,0.0,-5.548015266266811,-13.703946169810623,0.0,1.0500180518995652,389.64342154711676,-0.5450896317241083,-2.036538016459867e-21,1.0277430978830073,-0.5882845469475956,3.7398681525252206e-22,1.0500180518995652,22.706472349767814,23.22083927453105,2.0
191.0,5.445427266222309,1.0e-5,1.0e-5,1.6755160819145563,0.02088518062663159,2.3071285380231386,-0.44983561630450786,3.580597679780473,14.490851707819138,8.073306508261046,388.91750831889425,1.173714499720373,-2.5653389437527064e-21,-0.9446667470060581,0.09969299841583522,-1.189160874070721e-21,1.0,386.5217734387816,2.7446565257312536,6.878688704087262e-21,0.039703051413297434,0.03990104087922405,6.40078298759607e-22,1.0298811369745735,388.829756199784,-0.0026195396957588873,0.0,4.210090247757841,8.719208536050063,0.0,1.0483900223531093,388.08586613497374,0.6547310223835232,-1.854766845161479e-21,-0.9694905024475304,0.6781408465173551,8.556612708703661e-22,1.0483900223531093,22.042255729207664,22.564158216080184,2.0
192.0,5.445427266222309,1.0e-5,1.0e-5,4.817108735504349,0.02754565559701249,2.3471267468600323,2.7240333597389688,3.549210647854415,14.539789537066056,8.083294678227585,388.72496899963465,-1.1737144997203732,-2.5653389437527064e-21,0.9446667470060581,-0.09969299841583491,-1.189160874070721e-21,1.0,391.19438596479085,-2.639141543971436,7.090259348788819e-21,-0.03258636359418651,-0.0355645592058821,5.797804321956166e-22,1.0300010859213982,388.805982244428,0.004157792618114904,0.0,-3.4144749166756325,-7.696355603138454,0.0,1.0485236445305401,389.5515076598179,-0.6572498826320718,-1.635747516615649e-21,0.9818951966744834,-0.6545927631912524,1.0133516021677714e-21,1.0485236445305401,22.096772073123912,22.62308421529364,2.0
193.0,5.46637121724624,1.0e-5,1.0e-5,1.6755160819145563,0.038851949619618985,2.467284924380468,-0.43741508823929565,3.502000129781053,14.269197385743903,7.95261296438027,388.92775459225095,1.1741230211777824,-3.069921095524098e-21,-0.9410460706300459,0.09928936314873119,-8.842914767349935e-22,1.0,386.52407709920965,2.6433035535089595,8.764731578533074e-21,0.025400121435174054,0.02384459165875672,5.338298859113317e-22,1.0293378504177575,388.84464196667227,-0.013522408097298919,0.0,2.997205344135907,6.409399548355176,0.0,1.0475108994651834,388.1383438385148,0.7078728018364064,-1.2493617591463986e-21,-0.9514336906452481,0.6900661133162519,1.6612025263643605e-21,1.0475108994651834,21.683584197862718,22.221810350124173,2.0
194.0,5.46637121724624,1.0e-5,1.0e-5,4.817108735504349,0.03454176329612461,2.37013763689117,2.746904100422784,3.5123104836152392,14.451411337652534,8.112409261301469,388.71472272627796,-1.1741230211777824,-3.069921095524098e-21,0.9410460706300459,-0.09928936314873085,-8.842914767349935e-22,1.0,391.2405212259414,-2.546251518583062,8.924411440644331e-21,-0.026698551565511788,-0.025849726125616652,4.622080068870864e-22,1.0297844663725453,388.7996445630418,0.0068235351935076885,0.0,-2.887128022392236,-6.931109536159094,0.0,1.0483585420623467,389.54584849392864,-0.6657854339908085,-1.109084575847824e-21,0.9853004897163661,-0.6379579688310177,1.7452555633837367e-21,1.0483585420623467,22.029412226901634,22.563820598954003,2.0
195.0,5.487315168270172,1.0e-5,1.0e-5,1.6755160819145563,0.02350175415575628,2.2813164061217486,-0.3650666625876532,3.528908684517293,14.607675342974408,8.14759116146332,388.938201531798,1.1738169003649852,-3.628086318176528e-21,-0.9391505314502446,0.09887413112593152,-4.360807252595768e-22,1.0,386.31844385477655,2.4878132305882446,1.0818289048716937e-20,0.03093308058247378,0.036292644905441464,3.7308180453892857e-22,1.0301674773476261,388.834198694454,-0.00021950238165541983,0.0,3.25661894171569,8.520753768177276,0.0,1.0488425671309016,388.0403402551619,0.6042613898508158,-6.649888931067916e-22,-1.0126993494001575,0.5886655462222052,2.4403174527962576e-21,1.0488425671309016,22.22688877506879,22.755266504437728,2.0
196.0,5.487315168270172,1.0e-5,1.0e-5,4.817108735504349,0.014548797284461555,2.519983318883871,2.8589527034450843,3.590027322142518,15.03701786711081,8.508633057753533,388.70427578673093,-1.1738169003649852,-3.628086318176528e-21,0.9391505314502446,-0.09887413112593119,-4.360807252595768e-22,1.0,391.5018956326295,-2.3879644814944645,1.0940667453009016e-20,-0.039320786351101915,-0.05005989463934545,3.2973238235511993e-22,1.0312198186614556,388.8085042438527,-0.008029901633315413,0.0,-3.2406530452007054,-11.158706997835795,0.0,1.0508066956886157,389.6662189449953,-0.4966676808674959,-8.154807800322777e-22,1.0711058121745998,-0.49194006194269807,2.3477687002830805e-21,1.0508066956886157,23.028229597282305,23.545650924864344,2.0
197.0,5.654866776461628,1.0e-5,1.0e-5,4.712388980384689,0.06231477396479195,2.6804314044310504,2.685036779155298,3.4708015459956107,14.134187536528033,7.872379712865792,388.7544017419593,-1.162501174357557,-8.317184587739008e-21,0.9888202863322468,-0.004941575868000299,1.2986319089305962e-20,1.0,391.0161918508472,-2.6886137428880192,3.511652339165298e-20,-0.015917694501022175,-0.012917983935511735,-1.8475548820520846e-21,1.0290069339356747,388.7774352128706,0.028199148303353315,0.0,-2.4539994843814807,-4.996267974408402,0.0,1.046932043396294,389.4204853973944,-0.7808549194847273,1.0692899578790794e-20,0.9095699489670671,-0.7407681479679851,1.408336983748261e-20,1.046932043396294,21.44741796053499,22.006567249393825,2.0
198.0,5.8224183846530835,1.0e-5,1.0e-5,0.20943951023931953,0.026056285674732987,3.2939455548156187,-0.14768457006452435,3.548067439087696,17.235882476519436,8.785605594439385,387.7304950426494,0.30967574557588134,3.981210459862583e-21,-0.26135362020999586,-1.0752366028823932,5.321618691488216e-20,1.0,385.90895345836725,2.026666588501785,7.084370439637409e-20,0.027218211218396605,0.04312122943109134,9.442203640974554e-21,1.0366093502217064,388.8550467165743,0.005280077842608871,0.0,1.2762872300554235,8.579060017825121,0.0,1.0568268701029446,387.9466584544627,0.44490738415792763,-3.698817887396646e-20,-1.1028803045007833,0.3660547358048086,-1.75847778091386e-21,1.0568268701029446,25.48438895388674,26.02148807095882,3.0
199.0,5.8224183846530835,1.0e-5,1.0e-5,3.3510321638291125,0.01749154042407627,2.6160331912053034,2.8796294370327744,3.5720611937397826,16.662481382228368,8.576542044974168,389.9119822758795,-0.3096757455758812,3.981210459862583e-21,0.2613536202099957,1.0752366028823932,5.321618691488216e-20,1.0,391.5368722035433,-2.320550715888209,6.441680966699979e-20,-0.03715857867175616,-0.043973109636397195,1.0553972129263764e-20,1.0352039140467946,388.8043604066449,-0.007620662654498767,0.0,-2.7432219377079354,-10.231138734819078,0.0,1.054937903725334,389.6708348430391,-0.49887794776290767,-3.9468606953774686e-20,1.0713263213237425,-0.47337219393958013,-4.0940430642774324e-21,1.054937903725334,24.71371331591339,25.239023427202536,3.0
200.0,5.8643062867009474,1.0e-5,1.0e-5,0.10471975511965977,0.021990271974181713,4.2384346262680355,2.425672312928069,4.9988176272622855,15.71262314562488,11.127095762594726,387.70742039699854,0.18240128765078073,1.4508653371431437e-20,-0.15416673210066617,-1.1288390396565333,6.274261166801871e-20,1.0,389.7753211843931,-4.906924108428042,-1.818705533840164e-19,-0.15714022243589157,-0.0371755933986051,4.024924941873089e-21,1.0328757619623872,388.8165653771624,0.016797746931105792,0.0,-6.204856721088544,-7.133038627368456,0.0,1.0589146004869032,389.34005890416324,-0.8356532806203849,-4.037858620019452e-20,0.7778921157646687,-1.0183526651191706,-5.375996867242681e-20,1.0589146004869032,26.336158054667013,26.839718908219606,3.0
201.0,6.031857894892403,1.0e-5,1.0e-5,2.9321531433504733,0.011191423855189113,2.1639619196527,-0.45776018372203753,3.643232361418243,13.18462057507219,8.292304220625462,389.9157531446941,0.2508424480947169,7.766431236474727e-23,-0.26330553637738796,1.1702811297441862,-4.825234041254696e-23,1.0,386.5311577011414,2.8334909995493893,2.57154182388965e-22,0.05246975603467239,0.04377725090856668,3.078080438122356e-23,1.0266794961400794,388.8229128729161,0.0038667589783079287,0.0,5.856806554964042,11.888076966335722,0.0,1.0457598693430947,388.05568323748076,0.6098851128872932,-1.0124361403733132e-22,-0.9877075560388267,0.6727178922193146,1.4475310690791978e-23,1.0457598693430947,20.96918479858536,21.476924795697652,2.0
202.0,6.031857894892403,1.0e-5,1.0e-5,3.036872898470133,0.07383859551040195,2.9184529405166466,-0.6095662556785183,3.634420961192661,12.702920661073803,8.005308319183976,389.9359774554436,0.13506038973182682,7.766431236474727e-23,-0.1395354330157064,1.1913931303543057,-4.825234041254696e-23,1.0,387.11624861102865,3.2096767218169293,2.4914303243337277e-22,0.03223383535319638,0.01851114569942856,3.1635107762028563e-23,1.0254988241132885,388.869882439981,-0.03980027808910422,0.0,2.9246746602034293,4.188437529152522,0.0,1.0437433183637743,388.390957488584,0.8870419388042746,-9.42247148109966e-23,-0.7762138546971813,0.9094145334693617,1.9156020449494412e-23,1.0437433183637743,20.146456262147773,20.70822898025778,2.0
203.0,6.031857894892403,1.0e-5,1.0e-5,6.073745796940266,0.01586292124978222,2.2671486044302323,2.6821918186730422,3.632851263305039,13.18920793364992,8.27783713470412,387.7267241738348,-0.250842448094717,7.766431236474727e-23,0.26330553637738807,-1.1702811297441862,-4.825234041254696e-23,1.0,391.1002555432032,-2.8290794163506714,2.585934903051387e-22,-0.04870304710947768,-0.04058938028119601,3.0494977888662165e-23,1.0266907398955156,388.815465628762,-0.0017020716187026975,0.0,-4.9312989625938375,-9.968206111469282,0.0,1.0457114374957241,389.57011693128334,-0.6414150175746229,-9.916956317771226e-23,0.9728908668590749,-0.6808583610305508,1.6532846278840126e-23,1.0457114374957241,20.949425224444322,21.46704506835404,2.0
204.0,6.031857894892403,1.0e-5,1.0e-5,6.178465552059926,0.07741400021354816,2.9106805752549794,2.534379165958714,3.627563033652534,12.729988356185876,7.9993092114447375,387.7064998630853,-0.13506038973182746,7.766431236474727e-23,0.13953543301570706,-1.1913931303543057,-4.825234041254696e-23,1.0,390.52771444742496,-3.201117609139715,2.502307724175325e-22,-0.030438693453733075,-0.01857739464765323,3.1547534761141016e-23,1.025565168926162,388.76950885100547,0.04146637924011956,0.0,-2.844908084581886,-4.094693657524654,0.0,1.0437915636662998,389.24180081598456,-0.8898972768319185,-9.342106998903004e-23,0.7749349319785787,-0.9110805199264828,1.967217439600454e-23,1.0437915636662998,20.166139573358233,20.729297567630613,2.0
205.0,6.052801845916335,1.0e-5,1.0e-5,2.9321531433504733,0.04833567035720423,2.6242518101621606,-0.4800315701378692,3.5066573331290094,12.777234508627009,7.886712802618122,389.913654530735,0.26186625388830836,8.690345228254041e-23,-0.26953563971934025,1.161182375602329,-9.192164049986535e-23,1.0,386.6624037092966,2.7633453115354127,3.39844019830743e-22,0.02423510023106342,0.01976711219937411,3.008937222588618e-23,1.0256809711518324,388.8519822124158,-0.02160179017933325,0.0,2.9256607468334286,5.619236122600942,0.0,1.0436762543035825,388.20079765351574,0.7616220267912969,-8.10086450357379e-23,-0.9106603077299292,0.7494316669721667,4.9499330848647973e-23,1.0436762543035825,20.11909495991884,20.66394731124513,2.0
206.0,6.052801845916335,1.0e-5,1.0e-5,5.864306286700947,0.008658547885960806,5.880030068550219,-3.052305215017327,3.787146743570413,15.200189615205142,9.959349007901812,387.807139751196,-0.4832698788675944,8.690345228254041e-23,0.5050690303629872,-1.0797681441201044,-9.192164049986535e-23,1.0,391.9673612957021,-2.1081728614680735,2.8992141818269645e-22,-0.06668968141756543,-0.09986292654573635,3.74753407551424e-23,1.0316197608992272,388.80475710769446,0.00849596405107467,0.0,1.34595790799988,-15.034357100290205,0.0,1.054760534943124,389.7976748124029,-0.10723542819756736,-1.6291138266172935e-22,1.207041960738189,-0.10980973311346937,-7.570250446351463e-23,1.054760534943124,24.641348853015327,25.159538623106954,2.0
207.0,6.052801845916335,1.0e-5,1.0e-5,5.969026041820606,0.00981689070895545,2.577097260822253,2.854750326251343,3.6203176536535446,13.786155156213017,8.625643482537729,387.76217963333977,-0.37462027544400045,8.690345228254041e-23,0.38943570457817384,-1.1266471508365357,-9.192164049986535e-23,1.0,391.4884382105364,-2.4480086738102504,3.268902816633252e-22,-0.04695950877247665,-0.052926966918100976,3.1955326060845466e-23,1.028153888722895,388.81181211859604,-0.009373137208714587,0.0,-4.006075128202345,-13.580967707504765,0.0,1.0480308122802382,389.68353577248797,-0.47123198221002655,-1.1424334609630924e-22,1.0739660798652628,-0.4872353521512003,2.2961065326717012e-23,1.0480308122802382,21.895702404143385,22.411798638750746,2.0
208.0,6.052801845916335,1.0e-5,1.0e-5,6.073745796940266,0.05538469602691956,2.6414133551829733,2.6635802567472444,3.4992275663791568,12.810369703569137,7.872269255931556,387.7288227877939,-0.26186625388830853,8.690345228254041e-23,0.2695356397193404,-1.161182375602329,-9.192164049986535e-23,1.0,390.9755891741479,-2.7574204286487074,3.405299151001502e-22,-0.020784426180630564,-0.018706712999496673,2.988726766737088e-23,1.0257621872868792,388.7841769507304,0.02454819759909853,0.0,-2.7191408446545826,-5.248423761234507,0.0,1.0437129945154584,389.4199361295255,-0.776100905344526,-7.934180225591017e-23,0.9058568521511139,-0.7567609183639614,5.046015358242791e-23,1.0437129945154584,20.134084509770624,20.682638959500693,2.0
209.0,6.073745796940267,1.0e-5,1.0e-5,2.8274333882308134,0.010239677427614753,2.4701191699154426,-0.2788444520586781,3.5934797457558143,13.800846410346136,8.499822566372323,389.8774672869642,0.38478557722719725,9.444966098234676e-23,-0.3920842078085318,1.1146284266046842,-1.4601455795636233e-22,1.0,386.1342774557952,2.386071284393729,4.1942260678868835e-22,0.04231201731062563,0.054376118673714474,3.1501276568794425e-23,1.0281898974207826,388.82984642335293,0.009269097237595602,0.0,3.8153838584018835,13.326354538200455,0.0,1.0477635460313193,387.95886378436376,0.4650473334004783,-1.0650070660588475e-22,-1.0780879495465727,0.47812509509753,5.1375396419055125e-23,1.0477635460313193,21.786661104637673,22.30066897671846,2.0
210.0,6.073745796940267,1.0e-5,1.0e-5,5.969026041820606,0.015462445909756022,2.5064492548935458,2.855867076239501,3.5839296127297002,13.72999147762611,8.545399220334646,387.7650100315647,-0.38478557722719786,9.444966098234676e-23,0.3920842078085324,-1.1146284266046842,-1.4601455795636233e-22,1.0,391.49321912893873,-2.3885292208135254,4.238499272829714e-22,-0.03953772387061297,-0.04530472894960672,2.986753685607139e-23,1.0280162283448802,388.80792183057184,-0.007697149866555756,0.0,-3.1762122259831065,-10.812135768441614,0.0,1.047686201486459,389.66408661729577,-0.5054779022230346,-1.0116909124709473e-22,1.0663585666141706,-0.4959136087313925,5.500230071821812e-23,1.047686201486459,21.75510542933885,22.275390697960756,2.0
211.0,6.073745796940267,1.0e-5,1.0e-5,6.178465552059926,0.05125364121028689,1.7177385892345098,1.9997228778648382,3.317366649640303,11.912790917280795,7.3506784100564815,387.70808974129,-0.15677480928657644,9.444966098234676e-23,0.15177194634461183,-1.1717900117814823,-1.4601455795636233e-22,1.0,390.33309878891913,-2.952829225760655,4.3064384446353525e-22,0.03513718900893387,0.016132879284835627,2.9182187899165144e-23,1.0235621749107047,388.8050878596579,0.057608719586580225,0.0,-5.5638396434948785,-2.5444686734954223,0.0,1.0400295586758839,388.90498609803893,-0.9842409843188857,-4.8181378488054504e-23,0.48717137070783817,-1.0890338005643383,8.499535977045428e-24,1.0400295586758839,18.631286679880137,19.263469327337276,3.0
212.0,6.094689747964199,1.0e-5,1.0e-5,2.8274333882308134,0.007829063222656005,3.0446462263816767,-0.21940072286012513,3.6197323954026395,13.981679322419284,8.76880161109104,389.8751899177557,0.3942011460248916,9.896739736406412e-23,-0.3921083416067084,1.101024053185562,-2.1092764656192302e-22,1.0,386.0323116037734,2.307454981896138,5.337639924126234e-22,0.046679626960870815,0.05916812712203324,2.780931875759257e-23,1.0286331284261592,388.8326356391085,0.009851660596338957,0.0,3.452995469377355,15.484960858963113,0.0,1.048850955737985,387.92130198770855,0.3990248739895098,-1.0108856043485647e-22,-1.09872053682092,0.40910018851178775,8.160434893888577e-23,1.048850955737985,22.2303112277916,22.750480933510325,2.0
213.0,6.094689747964199,1.0e-5,1.0e-5,5.969026041820606,0.012073778098283248,2.9990301257778382,2.9167719434118657,3.613987390505748,14.013183078510034,8.739627212150621,387.7672874007732,-0.3942011460248922,9.896739736406412e-23,0.392108341606709,-1.1010240531855617,-2.1092764656192302e-22,1.0,391.6046766828262,-2.3050764906451944,5.35705419419337e-22,-0.04276089931185816,-0.0555489555985645,2.699272104823519e-23,1.028710345889788,388.80568823924176,-0.008855867997498015,0.0,-2.8460198769533878,-12.44506096762575,0.0,1.0488539858246912,389.7017776880478,-0.43539434538580557,-9.483718708929072e-23,1.0938169397406756,-0.4262538205332825,8.5232953046027e-23,1.0488539858246912,22.231547420765512,22.752810290660655,2.0
214.0,6.115633698988131,1.0e-5,1.0e-5,2.9321531433504733,0.06076902031553305,2.5870495553507586,-0.413892764571785,3.4274671167577466,12.785382808972189,7.780826547551394,389.9099250164096,0.29052925134519353,9.882486657618253e-23,-0.27401986988684796,1.121257733159502,-2.8665836613068183e-22,1.0,386.50661146221967,2.5278512169738665,6.699441863085143e-22,0.010039485897074,0.013377828666962436,1.1376411316437327e-23,1.025700943216804,388.8647317808967,-0.0248181583487518,0.0,2.266700469428318,5.160186075823984,0.0,1.0434060759094237,388.18513131042164,0.7480791470438354,1.9789344231791337e-23,-0.9415390018021165,0.6922947921080167,1.857420154989884e-22,1.0434060759094237,20.008865340735632,20.566209356523583,2.0
215.0,6.115633698988131,1.0e-5,1.0e-5,6.073745796940266,0.06477830396442237,2.567631443937908,2.7315955227455766,3.4307789241395623,12.809945865781918,7.84682723311443,387.7325523021193,-0.2905292513451937,9.882486657618253e-23,0.27401986988684807,-1.121257733159502,-2.8665836613068183e-22,1.0,391.1463678032444,-2.5227006342678235,6.713781499358556e-22,-0.00935496794631447,-0.010704961444859919,1.0033172122529984e-23,1.025761148920623,388.7739628017415,0.025181620478031318,0.0,-2.174101285719587,-5.002214120842981,0.0,1.043608931460248,389.4540028021728,-0.758512682011074,2.2620850887489722e-23,0.9377389508565377,-0.6886896520984958,1.865340679110039e-22,1.043608931460248,20.091627830212705,20.65677309889635,2.0
216.0,6.136577650012063,1.0e-5,1.0e-5,2.9321531433504733,0.02356563990126755,2.2803688378335343,-0.346081161434459,3.5252423159260395,13.25365417058207,8.198734796862073,389.9099002527917,0.2981309940400583,9.21387399446103e-23,-0.2711799468336052,1.105872596525879,-3.728217804428828e-22,1.0,386.27568543460933,2.438748073590934,8.149821005662068e-22,0.030210122696139,0.035559773257054735,-1.5383717076645704e-25,1.0268487010425507,388.8348442014083,0.000626759270800894,0.0,3.0900245004588673,8.56926665804558,0.0,1.0456582003441304,388.03375583137165,0.5876968289787221,5.2838225376913195e-23,-1.0264288654472529,0.5701038286412738,2.351984993803157e-22,1.0456582003441304,20.927705079718756,21.452388967444143,2.0
217.0,6.136577650012063,1.0e-5,1.0e-5,6.073745796940266,0.026129165165976125,2.3289319245130855,2.803272555235146,3.5335516559489824,13.29760372962313,8.287243469580854,387.7325770657372,-0.2981309940400584,9.21387399446103e-23,0.27117994683360525,-1.105872596525879,-3.728217804428828e-22,1.0,391.3832094301031,-2.4335761904301094,8.165694955436479e-22,-0.030135925400269374,-0.03334876696495834,-1.6967436198078415e-24,1.0269564239345392,388.80403550681876,-0.000930312486478819,0.0,-2.8700267395109487,-8.157009916935717,0.0,1.0459790042527897,389.60357128178015,-0.593793076336458,5.469147852863191e-23,1.0289753346122523,-0.5669503852243765,2.360948828766198e-22,1.0459790042527897,21.05858914687711,21.584847199203985,2.0
218.0,6.178465552059927,1.0e-5,1.0e-5,3.036872898470133,0.04750414165227513,2.5196074127676145,-0.4152562142352175,3.4666444420284046,12.67818350087626,7.896055864005332,389.93847188073227,0.19415929845005309,5.0586518456508044e-23,-0.14736018335693984,1.0959751822200174,-5.732107451954147e-22,1.0,386.48580017841806,2.5619037432402343,1.0886097679495307e-21,0.018297989415406418,0.01938473879111291,-5.324334147492599e-23,1.0254381920074112,388.8525948288259,-0.01818107943914218,0.0,2.5775128847985775,5.846096231286413,0.0,1.0434572666881468,388.1500743829,0.7151082479461823,3.0288210952754066e-22,-0.9563256862198655,0.6791653361033342,4.271382877671418e-22,1.0434572666881468,20.02975061164418,20.574239364881592,2.0
219.0,6.178465552059927,1.0e-5,1.0e-5,6.178465552059926,0.04520831848789813,2.4616000712970565,2.7349362670746675,3.485412987513833,12.772877380127285,7.999615193338935,387.70400543779664,-0.19415929845005375,5.0586518456508044e-23,0.14736018335694046,-1.0959751822200174,-5.732107451954147e-22,1.0,391.1903623993124,-2.5564343132322738,1.089970320443663e-21,-0.02056142897725515,-0.020728644560599748,-5.412034808250297e-23,1.0256702920065335,388.79144538443506,0.014706007309805468,0.0,-2.591137437382188,-6.016642076402448,0.0,1.0439361535209455,389.51007844885754,-0.7075204365663297,3.0436624728982003e-22,0.9617667058933916,-0.6631197861643631,4.250203806604283e-22,1.0439361535209455,20.225130569507225,20.77249257346622,2.0
