id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
374.0,3.0159289474462017,1.0e-5,1.0e-5,4.921828490624009,0.056652768935341824,2.1874144400947793,-2.7871980374242957,2.1049008509044618,7.927816491769766,3.862661668801268,388.59659205083983,-1.0999947840543431,7.01395553204744e-23,1.1780907079390754,-0.24293604981987812,-2.155734663556478e-23,1.0,390.8385080406409,0.6010256526135245,2.4531289158538907e-22,-0.0649227400520988,0.22787029028132255,1.4411472382196463e-23,1.0137947947486834,388.75604682048277,-0.018176085736183057,0.0,2.0232765569088653,-5.4680680813399904,0.0,1.021749255761365,389.80755443313984,-0.03901897460504189,3.538973227772573e-23,0.9946716741057336,0.23120255228072722,1.2435110806681104e-22,1.021749255761365,11.173141515436601,11.790478160571034,2.0
375.0,3.0159289474462017,1.0e-5,1.0e-5,5.445427266222308,0.06965884922072758,2.1713058998301715,-3.0011677952726954,2.049559407143931,7.468042319839522,3.7565772652322105,388.0766915974676,-0.840300122809136,7.01395553204744e-23,0.8987884561276935,-0.7994341446085944,-2.155734663556478e-23,1.0,390.86628136095413,0.1359930574623245,2.394428065557288e-22,-0.014454157877723495,0.257594183882835,-2.2446604763819713e-23,1.0126678642566558,388.74020592963905,-0.008265207314687198,0.0,0.7337210064574277,-5.190618531275576,0.0,1.020343412364401,389.7594574926264,-0.28989295831474216,1.2381066742072843e-22,1.0140578757429253,0.0038190853480331946,1.3543783766392271e-22,1.020343412364401,10.599574211782068,11.224619585071732,2.0
376.0,3.0159289474462017,1.0e-5,1.0e-5,5.550147021341967,0.0244088858422706,2.403755223149787,-3.1305388696197842,2.107088430887841,7.616345655244151,3.772828751325724,387.99293502365447,-0.7578705106142589,7.01395553204744e-23,0.8103011763036108,-0.889003736839988,-2.155734663556478e-23,1.0,390.92710795297114,-0.07166710127160239,2.469711101648826e-22,0.008437108670297965,0.21467269829106153,-2.1599275264614734e-23,1.013031363440445,388.7855449589575,0.004230865463640638,0.0,0.09894517576729722,-8.950884700949395,0.0,1.0208369669926962,389.7761599086685,-0.2520283312587678,1.312670818201696e-22,1.0213499157907078,-0.10163739047500221,1.3749402424694024e-22,1.0208369669926962,10.800938614158737,11.389174406569875,2.0
377.0,3.0368728984701336,1.0e-5,1.0e-5,2.4085543677521746,0.03763433933336762,2.3152617511516853,0.04201542788372268,2.0862984440379293,7.543036550360529,3.7514340650898843,389.6418958834371,0.7665542962632594,7.997125474993345e-23,-0.8136791287098372,0.8793460248401715,-5.77951945285719e-23,1.0,386.7352640768004,0.03675920169034914,2.78161966051527e-22,-0.00695586737524449,-0.22840022744592087,-3.592878417637179e-23,1.0128516790393558,388.8704766391782,-0.0019150068335769457,0.0,-0.3018894278441153,7.180975672836758,0.0,1.020583507820705,387.8774764104988,0.2786342883419137,1.739198411499283e-22,-1.0190881105748413,0.08155691344816109,1.5844672300172703e-22,1.020583507820705,10.697530284482518,11.294470615450413,2.0
378.0,3.0368728984701336,1.0e-5,1.0e-5,4.817108735504349,0.015593305790519419,3.19606628002171,-2.728450059649157,2.233969028095048,8.49783774532008,3.942581963218018,388.7242964306955,-1.1187877247389197,7.997125474993345e-23,1.1930787729002257,-0.10902383938892858,-5.77951945285719e-23,1.0,390.99432594761686,0.5179857678441784,2.7528086561262083e-22,-0.029894714627507323,0.14813650164018016,3.37082759056654e-23,1.015191946611864,388.7970613163137,0.0007896918737677339,0.0,4.5082562463859395,-10.284074665078956,0.0,1.0235182378252912,389.78813042176307,0.16852218605408584,-2.3493149575900823e-24,1.0894218239989417,0.2570726423131238,1.3336557222571999e-22,1.0235182378252912,11.894865046880383,12.440419708538098,2.0
379.0,3.0368728984701336,1.0e-5,1.0e-5,5.550147021341967,0.04561101586280087,2.278587577955322,-3.0810896424911896,2.075838205944583,7.500407056099449,3.7376346857122646,388.0005814350918,-0.7665542962632599,7.997125474993345e-23,0.8136791287098375,-0.8793460248401711,-5.77951945285719e-23,1.0,390.89703376176953,-0.013377207299570842,2.747563392495406e-22,0.0055088274637097945,0.23544964082465367,-3.7628893472178634e-23,1.012747191876085,388.7639076781172,0.00012582015506622073,0.0,0.394034035708948,-6.504686446645489,0.0,1.0204265765194365,389.76166366935723,-0.29067816208540287,1.7654059079897625e-22,1.016914974106821,-0.06790791323730563,1.5695691901065609e-22,1.0204265765194365,10.633504208715882,11.238041741811713,2.0
380.0,3.0578168494940656,1.0e-5,1.0e-5,1.6755160819145563,0.033594407388865606,3.3451494703310503,0.4341561080707072,2.2065887935224184,8.461945520752753,3.9339524357550957,388.9071927452929,1.1202264780753954,8.890952742597699e-23,-1.185535539841314,0.10058462735489364,-1.039035330914138e-22,1.0,386.65248907128756,-0.40688982335368157,3.3152036503424166e-22,0.030673478431217958,-0.1653030583659973,3.5959064543197817e-23,1.015103972886037,388.8618942921328,0.00749457403315415,0.0,-3.2097609388493566,6.9226469140563855,0.0,1.023388432109792,387.838488886827,-0.08490194451810879,6.283852196098512e-24,-1.1368198967181435,-0.22048240912182543,1.7865861650077722e-22,1.023388432109792,11.841905870491106,12.395897956507849,4.0
381.0,3.0578168494940656,1.0e-5,1.0e-5,2.4085543677521746,0.052309194602682456,2.2459527336538265,0.08625022799922843,2.068523011907452,7.430006914451664,3.754901473852672,389.63469281605893,0.7749760008412812,8.890952742597699e-23,-0.813720349160262,0.8680270599753558,-1.039035330914138e-22,1.0,386.7530425843879,-0.0367756258403995,3.0335610475299803e-22,0.0017307675425314703,-0.24312126546374843,-5.697156048221781e-23,1.0125746375389648,388.8852842751523,0.0022058418359369846,0.0,-0.5233516011258517,6.052774746732613,0.0,1.0202894371549578,387.88389807408583,0.2888242069212277,2.2879385866927884e-22,-1.0190769023493933,0.04550495804355682,1.7941342799539693e-22,1.0202894371549578,10.57755295263634,11.184908388304336,2.0
382.0,3.0578168494940656,1.0e-5,1.0e-5,2.5132741228718345,0.009000141546516332,2.7590931661868696,-0.06888858272565113,2.132340338293884,7.622089143964977,3.7621686119513607,389.71124367951217,0.6857014882731823,8.890952742597699e-23,-0.7185291692926337,0.9483288545449816,-1.039035330914138e-22,1.0,386.6980208222884,0.19703130477684502,3.218116488719665e-22,-0.021790291068373418,-0.1908462869269863,-5.334167968221988e-23,1.0130454410251757,388.8409970995114,-0.006226295092924189,0.0,1.0181979453919734,14.756970305837674,0.0,1.0208601380156028,387.86402655479594,0.2398610509522796,2.3798143627827423e-22,-1.025962292923076,0.16710468536344103,1.927303548809785e-22,1.0208601380156028,10.810392116972496,11.384257755916337,2.0
383.0,3.0578168494940656,1.0e-5,1.0e-5,2.617993877991494,0.008203641149420444,5.158966666531316,0.0207471081374886,2.204065898166843,7.813783006732955,3.7906993012457715,389.778043461718,0.5889142867073014,8.890952742597699e-23,-0.6154656334843401,1.018240559733641,-1.039035330914138e-22,1.0,386.66409657822624,0.45237653086353335,3.44589854473932e-22,-0.03161993614430766,-0.13105103714638333,-4.8675241450013816e-23,1.0135152927280195,388.8380091351597,-0.008444670790482691,0.0,-0.321690644166849,15.503099722101762,0.0,1.0215072250856414,387.8484806485681,0.17043290466447855,2.1446978294013084e-22,-1.1689850293171682,0.2197555291936571,5.6262802803447e-22,1.0215072250856414,11.074395891287848,11.604482307978726,4.0
384.0,3.0578168494940656,1.0e-5,1.0e-5,5.550147021341967,0.05952058020937759,2.2186583002212785,-3.0381005044453295,2.060231866284352,7.370796253544091,3.764306903018328,388.00778450247,-0.7749760008412817,8.890952742597699e-23,0.8137203491602625,-0.8680270599753555,-1.039035330914138e-22,1.0,390.88038875311986,0.06675502849053096,2.9722966903964143e-22,-0.00724404050987136,0.2505182516336905,-5.948152018997141e-23,1.012429509084823,388.7500123856117,-0.004400695297461425,0.0,0.5873675650203827,-5.655202316351009,0.0,1.0201426421885003,389.7599572971058,-0.2958168072262912,2.317014218964952e-22,1.0143267567191248,-0.030922587891931422,1.7651854604370661e-22,1.0201426421885003,10.517662374621352,11.135103156562419,2.0
385.0,3.0578168494940656,1.0e-5,1.0e-5,5.654866776461627,0.014554715872976852,2.5910823689643654,3.0984768999970176,2.1228009430628116,7.587352302500918,3.741147504471149,387.93123363901674,-0.6857014882731832,8.890952742597699e-23,0.7185291692926346,-0.948328854544981,-1.039035330914138e-22,1.0,390.93684499132104,-0.17462443022223387,3.1731006652205947e-22,0.02198380716827004,0.19712264795313,-5.499864871925736e-23,1.0129602992149713,388.795643054143,0.005670816930317406,0.0,-0.5007760702666935,-11.607491025148605,0.0,1.0207292733443185,389.76871027626044,-0.2519090877977361,2.396359720549073e-22,1.0297834297654966,-0.1517385831555091,1.882049099199551e-22,1.0207292733443185,10.757000894655285,11.328499806972067,2.0
386.0,3.0578168494940656,1.0e-5,1.0e-5,5.759586531581286,0.05920814742066014,8.701367122945438,-2.8247441045070993,2.193337340154243,7.777723045386115,3.7593857836808473,387.8644338568109,-0.5889142867073024,8.890952742597699e-23,0.6154656334843414,-1.0182405597336404,-1.039035330914138e-22,1.0,390.971666083004,-0.4317297568431677,3.403034379125924e-22,0.033327259818732045,0.13837595409282136,-5.0313245354471625e-23,1.0134269078786315,388.7558891629499,-0.01038333137156567,0.0,1.7937323044359357,-5.470438874713906,0.0,1.021344374347043,389.79097313662095,-0.18682066979304962,1.8696370271741846e-22,1.3655889530284104,-0.16501914170349613,2.1435044284132876e-21,1.021344374347043,11.007954737138821,11.537108829066963,3.0
387.0,3.0787608005179976,1.0e-5,1.0e-5,2.4085543677521746,0.058604538261620466,2.2217544502167907,0.12831928344177596,2.0658459977320334,7.354582701227452,3.767019503406379,389.6281492142971,0.78300867564657,9.586397666687216e-23,-0.8104893935253944,0.8558231766839064,-1.605661593042888e-22,1.0,386.7586696737741,-0.11631365542650789,3.2229232389204007e-22,0.011043069073420416,-0.24745669270748724,-8.24070796266087e-23,1.012389768799923,388.8914064317697,0.005901571869709679,0.0,-0.733399482563677,5.684022631160657,0.0,1.0201156730398988,387.8762146090196,0.26945978988707514,2.9481294014561326e-22,-1.0170432846490096,0.0055773775680964584,1.9734690178264356e-22,1.0201156730398988,10.506659293277693,11.121602204633831,2.0
388.0,3.0787608005179976,1.0e-5,1.0e-5,2.5132741228718345,0.014467563490884799,2.576992967089206,-0.01672043046877912,2.1264921163360664,7.540578874645726,3.769724694870587,389.70557556743876,0.6943741518818191,9.586397666687216e-23,-0.7165915663371474,0.9358540985757173,-1.605661593042888e-22,1.0,386.69774989291614,0.11297867069473067,3.4454127672448817e-22,-0.01464626391434018,-0.19883591218322474,-7.866045279759264e-23,1.0128456551777392,388.8468419531373,-0.005098557664454276,0.0,0.19483824449509424,11.651619099316711,0.0,1.020672215104972,387.8622335983752,0.22652793993253564,3.0648649961776117e-22,-1.028841384391529,0.12248005565238886,2.1062705986545623e-22,1.020672215104972,10.733721784088171,11.310303569516313,2.0
389.0,3.0787608005179976,1.0e-5,1.0e-5,4.817108735504349,0.01858442541271609,2.2852693403923627,-2.977778622836434,2.1363639704616584,8.33822212590404,3.828806657550283,388.7455223255885,-1.1218173945769971,9.586397666687216e-23,1.1749684800531748,-0.09367730593920004,-1.605661593042888e-22,1.0,390.93282079029314,0.3244563425286461,4.0086116944890154e-22,-0.026030716853185185,0.20455127214872493,3.460935317964364e-23,1.014800720335107,388.79155757573113,0.0013186123171016473,0.0,1.674688412240533,-10.131497456990473,0.0,1.0227553012676822,389.8027614415456,-0.06856338225214907,3.731010663363819e-23,1.0356105418878685,0.08079493196922,2.0149291241451437e-22,1.0227553012676822,11.58359607545457,12.167028783454322,2.0
390.0,3.0787608005179976,1.0e-5,1.0e-5,5.550147021341967,0.06468207100496688,2.202356371524113,-2.996287250666924,2.05942713215522,7.316245590959583,3.7605304896043874,388.0143281042318,-0.7830086756465705,9.586397666687216e-23,0.8104893935253947,-0.855823176683906,-1.605661593042888e-22,1.0,390.87569863946084,0.14294860065263584,3.152652422717029e-22,-0.014028207662269204,0.2519274525593364,-8.438247646995233e-23,1.0122958025589484,388.74513727277963,-0.008268493039366664,0.0,0.7887424160847314,-5.389913184553613,0.0,1.0199959045711549,389.76403595998323,-0.272244065998509,2.9636065192273613e-22,1.0172011516572348,0.008437471502401324,1.9469357267415887e-22,1.0199959045711549,10.457795182460698,11.07677608056397,2.0
391.0,3.0787608005179976,1.0e-5,1.0e-5,5.654866776461627,0.01952072012689996,2.5025225825356623,-3.1363605438315982,2.1191006610890617,7.484578349240629,3.7770188992466016,387.93690175109015,-0.6943741518818198,9.586397666687216e-23,0.716591566337148,-0.9358540985757167,-1.605661593042888e-22,1.0,390.93866764238294,-0.08415529263159838,3.362546969868e-22,0.010430439071210985,0.2064841462099501,-8.119793517209528e-23,1.0127083948874727,388.7903729780645,0.004247868943247797,0.0,0.05243243792177976,-10.021188755318832,0.0,1.0205575760743284,389.7722416295227,-0.23384054965135492,3.0744648017234766e-22,1.033207609319727,-0.10804961000663843,2.0682816282820922e-22,1.0205575760743284,10.686950462246182,11.26159724848723,2.0
392.0,3.0997047515419296,1.0e-5,1.0e-5,1.6755160819145563,0.013397970407391803,2.346021002378781,0.09482013875936265,2.1359471774942116,8.377128795971842,3.855596873340856,388.8876720226962,1.123624140961034,9.942465411709213e-23,-1.1620487508191615,0.08855966027221276,-2.2808466044114265e-22,1.0,386.695754645501,-0.21115883188117998,4.805931963218835e-22,0.020459620015242562,-0.20503465463996362,3.720587531923461e-23,1.0148960826791016,388.84563674529744,-0.0037620611683056348,0.0,-1.1464467555801452,12.054494566470575,0.0,1.0229213595751088,387.8419244554402,0.10604084374375858,5.109811175223358e-23,-1.0395373790117577,-0.016900161199185207,2.4353497182630836e-22,1.0229213595751088,11.651345853663566,12.232725669312698,4.0
393.0,3.0997047515419296,1.0e-5,1.0e-5,2.4085543677521746,0.0560082640200703,2.2365600078288965,0.16813640448140066,2.0774915131743303,7.308242444700725,3.7948770491902506,389.62245957229857,0.7905628693811115,9.942465411709213e-23,-0.8043125369468497,0.8433750385315101,-2.2808466044114265e-22,1.0,386.75345023984573,-0.2005543313648581,3.3012692466368924e-22,0.021110674558226475,-0.24278825136564433,-1.1211128878410968e-22,1.01227618642666,388.88852773497194,0.00798101766016794,0.0,-0.9816960378723532,5.783564595286146,0.0,1.020073473519678,387.8627097914916,0.22344368984234406,3.7070781798966934e-22,-1.017302613369312,-0.03571174550045548,2.1093672783620257e-22,1.020073473519678,10.489442387644045,11.103119493890976,2.0
394.0,3.0997047515419296,1.0e-5,1.0e-5,2.5132741228718345,0.012659038177440676,2.60300752692639,0.020107412367661885,2.1369419818227158,7.484608474154705,3.8086789315666776,389.70070672215667,0.7024816924873238,9.942465411709213e-23,-0.7117497319768487,0.9228284953006103,-2.2808466044114265e-22,1.0,386.6843935707042,0.02034947596900164,3.5506551446044383e-22,-0.004282044716619019,-0.1974017630095403,-1.0869075361931767e-22,1.012708468777819,388.8451079679629,-0.004426201491389474,0.0,-0.2505725295713841,12.460019946108112,0.0,1.0206317613615314,387.8514416074068,0.17931914004537705,3.8467195139345757e-22,-1.0351003503625633,0.08028059696474561,2.3138067150521026e-22,1.0206317613615314,10.71721715131817,11.293287405721383,2.0
395.0,3.0997047515419296,1.0e-5,1.0e-5,2.617993877991494,0.06070764207621767,7.90716410562297,0.3818788345625395,2.198034388691269,7.64678482130671,3.82888259348816,389.7693182358773,0.6067039791669004,9.942465411709213e-23,-0.6113888480001025,0.9921712499609184,-2.2808466044114265e-22,1.0,386.63972052025866,0.26894940613081986,3.878166884505684e-22,-0.01863969092273363,-0.14800369822859144,-1.0420664440095158e-22,1.0131059714382777,388.887105398418,0.015088625407219738,0.0,-2.117854217529583,5.2736342692320015,0.0,1.0211860205443726,387.84158648438057,0.12689986753188526,3.045623184360793e-22,-1.361816948593855,0.07107702700460133,3.1390095429140902e-21,1.0211860205443726,10.943348286092313,11.47566741479487,3.0
396.0,3.0997047515419296,1.0e-5,1.0e-5,4.817108735504349,0.034623835314476124,2.2615938448610535,-2.9844620957630617,2.107524733533387,8.281844834013691,3.822882441638349,388.7548052958327,-1.123624140961034,9.942465411709213e-23,1.1620487508191615,-0.08855966027221235,-2.2808466044114265e-22,1.0,390.91531528033164,0.2377048749075236,4.82097844229173e-22,-0.024294993303775356,0.22295299758117312,3.258381349761872e-23,1.0146625366466107,388.7754641946553,-0.0017295274944526366,0.0,1.1731285910863751,-7.404401950544758,0.0,1.0225680563131616,389.79577611103974,-0.15229564910382226,6.40936138470575e-23,1.0236665629352597,0.047420649131604015,2.435889323806593e-22,1.0225680563131616,11.507202373393122,12.10472727565204,2.0
397.0,3.0997047515419296,1.0e-5,1.0e-5,5.550147021341967,0.06096980161828483,2.2210383951080908,-2.9561447622627877,2.0726887253186965,7.293994285142675,3.768633981257249,388.02001774623034,-0.7905628693811119,9.942465411709213e-23,0.8043125369468502,-0.8433750385315099,-2.2808466044114265e-22,1.0,390.8819284598679,0.22270181353606017,3.231497562466386e-22,-0.020655363241494428,0.24446499751693382,-1.132895498387685e-22,1.012241263472582,388.7491999839406,-0.010303387067849935,0.0,1.0355048923343786,-5.519647184633146,0.0,1.0199558616328295,389.7830099808066,-0.22270990837681137,3.723443162275762e-22,1.012766770751657,0.05078952369144776,2.0509720214133556e-22,1.0199558616328295,10.441458131791503,11.062628266399924,2.0
